15.52000000	-0.07431860
15.54000000	-0.07593921
15.56000000	-0.07471786
15.58000000	-0.07065456
15.60000000	-0.06374930
15.62000000	-0.05400209
15.64000000	-0.04470907
15.66000000	-0.03916544
15.68000000	-0.03737119
15.70000000	-0.03932633
15.72000000	-0.04166013
15.74000000	-0.04100188
15.76000000	-0.03735157
15.78000000	-0.03070922
15.80000000	-0.02485363
15.82000000	-0.02356362
15.84000000	-0.02491740
15.86000000	-0.02943000
15.88000000	-0.03953920
15.90000000	-0.04854380
15.92000000	-0.04974062
15.94000000	-0.04312966
15.96000000	-0.02871191
15.98000000	-0.01378011
16.00000000	-0.00562603
16.02000000	-0.00424969
16.04000000	-0.00965108
16.06000000	-0.01510838
16.08000000	-0.01800429
16.10000000	-0.02244234
16.12000000	-0.02842251
16.14000000	-0.03425358
16.16000000	-0.03824330
16.18000000	-0.04039169
16.20000000	-0.04199563
16.22000000	-0.04435101
16.24000000	-0.04425487
16.26000000	-0.03850425
16.28000000	-0.03081811
16.30000000	-0.02536277
16.32000000	-0.02258556
16.34000000	-0.02248648
16.36000000	-0.02506553
16.38000000	-0.02627216
16.40000000	-0.02205484
16.42000000	-0.01524572
16.44000000	-0.00867694
16.46000000	-0.00234851
16.48000000	0.00311271
16.50000000	0.00708086
16.52000000	0.00965500
16.54000000	0.01093423
16.56000000	0.01091755
16.58000000	0.01274515
16.60000000	0.01300119
16.62000000	0.00512769
16.64000000	-0.01087537
16.66000000	-0.02860694
16.68000000	-0.04166699
16.70000000	-0.05005454
16.72000000	-0.05376959
16.74000000	-0.05281312
16.76000000	-0.04925797
16.78000000	-0.04517701
16.80000000	-0.04056925
16.82000000	-0.03635880
16.84000000	-0.03478234
16.86000000	-0.03715145
16.88000000	-0.03959512
16.90000000	-0.03824330
16.92000000	-0.03309698
16.94000000	-0.02415516
16.96000000	-0.01141786
16.98000000	0.00198456
17.00000000	0.01292369
17.02000000	0.02139953
17.04000000	0.02487914
17.06000000	0.02924852
17.08000000	0.03776163
17.10000000	0.04525353
17.12000000	0.05172323
17.14000000	0.05825963
17.16000000	0.06595165
17.18000000	0.07479831
17.20000000	0.08479960
17.22000000	0.09494216
17.24000000	0.10421163
17.26000000	0.11260703
17.28000000	0.12012836
17.30000000	0.12677659
17.32000000	0.13048477
17.34000000	0.12918691
17.36000000	0.12288300
17.38000000	0.11157305
17.40000000	0.09525706
17.42000000	0.07824947
17.44000000	0.06486470
17.46000000	0.05510277
17.48000000	0.04896367
17.50000000	0.04644741
17.52000000	0.04755398
17.54000000	0.04999863
17.56000000	0.05149760
17.58000000	0.05205088
17.60000000	0.05165848
17.62000000	0.05032040
17.64000000	0.04824852
17.66000000	0.04558805
17.68000000	0.04227325
17.70000000	0.03830413
17.72000000	0.03519141
17.74000000	0.03444683
17.76000000	0.03607039
17.78000000	0.03780284
17.80000000	0.03738591
17.82000000	0.03481961
17.84000000	0.03227588
17.86000000	0.03192861
17.88000000	0.03377779
17.90000000	0.03782344
17.92000000	0.04139231
17.94000000	0.04181022
17.96000000	0.03907715
17.98000000	0.03680418
18.00000000	0.03860137
18.02000000	0.04446775
18.04000000	0.05119054
18.06000000	0.05555697
18.08000000	0.05756704
18.10000000	0.05817526
18.12000000	0.05833713
18.14000000	0.05805362
18.16000000	0.05732375
18.18000000	0.05614754
18.20000000	0.05452496
18.22000000	0.05245603
18.24000000	0.04994075
18.26000000	0.04685452
18.28000000	0.04307375
18.30000000	0.03859843
18.32000000	0.03342758
18.34000000	0.02756120
18.36000000	0.02100027
18.38000000	0.01342106
18.40000000	0.00449985
18.42000000	-0.00378764
18.44000000	-0.00946567
18.46000000	-0.01253424
18.48000000	-0.01299334
18.50000000	-0.01084201
18.52000000	-0.00841306
18.54000000	-0.00804028
18.56000000	-0.00972465
18.58000000	-0.00979234
18.60000000	-0.00456852
18.62000000	0.00594682
18.64000000	0.01725579
18.66000000	0.02486050
18.68000000	0.02875998
18.70000000	0.02895422
18.72000000	0.02544420
18.74000000	0.01822992
18.76000000	0.01060167
18.78000000	0.00585068
18.80000000	0.00397697
18.82000000	0.00497956
18.84000000	0.00883194
18.86000000	0.01550667
18.88000000	0.02500275
18.90000000	0.03364732
18.92000000	0.03776654
18.94000000	0.03736040
18.96000000	0.03462145
18.98000000	0.03174124
19.00000000	0.02871976
19.02000000	0.02304467
19.04000000	0.01628166
19.06000000	0.01250873
19.08000000	0.01172589
19.10000000	0.01393314
19.12000000	0.01913048
19.14000000	0.02553249
19.16000000	0.03135374
19.18000000	0.03698076
19.20000000	0.04280005
19.22000000	0.04881162
19.24000000	0.05224610
19.26000000	0.05033413
19.28000000	0.04307571
19.30000000	0.03436247
19.32000000	0.02808505
19.34000000	0.02424345
19.36000000	0.02283866
19.38000000	0.02386969
19.40000000	0.02733655
19.42000000	0.03323922
19.44000000	0.03782638
19.46000000	0.03734765
19.48000000	0.03180304
19.50000000	0.02119254
19.52000000	0.00951276
19.54000000	0.00076028
19.56000000	-0.00506392
19.58000000	-0.00795983
19.60000000	-0.00792844
19.62000000	-0.00496975
19.64000000	0.00091724
19.66000000	0.00851802
19.68000000	0.01661814
19.70000000	0.02521464
19.72000000	0.03430459
19.74000000	0.04388798
19.76000000	0.05326143
19.78000000	0.06172256
19.80000000	0.06854639
19.82000000	0.07300700
19.84000000	0.07510438
19.86000000	0.07483853
19.88000000	0.07400075
19.90000000	0.07438334
19.92000000	0.07598630
19.94000000	0.07880962
19.96000000	0.08031938
19.98000000	0.07798067
20.00000000	0.07179252
20.02000000	0.06175591
20.04000000	0.04787084
20.06000000	0.03310385
20.08000000	0.02042344
20.10000000	0.00982962
20.12000000	0.00132141
20.14000000	-0.00491971
20.16000000	-0.00871324
20.18000000	-0.01006015
20.20000000	-0.00895947
20.22000000	-0.00541120
20.24000000	0.00058468
20.26000000	0.00902814
20.28000000	0.01677902
20.30000000	0.02069812
20.32000000	0.02078543
20.34000000	0.01704193
20.36000000	0.00946763
20.38000000	-0.00193846
20.40000000	-0.01336907
20.42000000	-0.02101694
20.44000000	-0.02488208
20.46000000	-0.02496449
20.48000000	-0.02126317
20.50000000	-0.01377814
20.52000000	-0.00668061
20.54000000	-0.00414080
20.56000000	-0.00615872
20.58000000	-0.01273436
20.60000000	-0.02386773
20.62000000	-0.03545726
20.64000000	-0.04340140
20.66000000	-0.04770014
20.68000000	-0.04835349
20.70000000	-0.04536242
20.72000000	-0.03872694
20.74000000	-0.02844606
20.76000000	-0.01451978
20.78000000	0.00305189
20.80000000	0.01907849
20.82000000	0.02836954
20.84000000	0.03092504
20.86000000	0.02674402
20.88000000	0.01582647
20.90000000	0.00279879
20.92000000	-0.00771360
20.94000000	-0.01571071
20.96000000	-0.02225006
20.98000000	-0.02839014
21.00000000	-0.03413095
21.02000000	-0.03728977
21.04000000	-0.03568486
21.06000000	-0.03338441
21.08000000	-0.03445664
21.10000000	-0.03890057
21.12000000	-0.04671620
21.14000000	-0.05790451
21.16000000	-0.06937632
21.18000000	-0.07804247
21.20000000	-0.08390297
21.22000000	-0.08695878
21.24000000	-0.08720992
21.26000000	-0.08465539
21.28000000	-0.08002998
21.30000000	-0.07406844
21.32000000	-0.06676980
21.34000000	-0.05813406
21.36000000	-0.04816219
21.38000000	-0.03937440
21.40000000	-0.03429085
21.42000000	-0.03108397
21.44000000	-0.02792515
21.46000000	-0.02481341
21.48000000	-0.02253651
21.50000000	-0.02188219
21.52000000	-0.02285043
21.54000000	-0.02366957
21.56000000	-0.02256790
21.58000000	-0.01954544
21.60000000	-0.01460218
21.62000000	-0.00773715
21.64000000	-0.00041202
21.66000000	0.00591053
21.68000000	0.01123147
21.70000000	0.01665836
21.72000000	0.02329875
21.74000000	0.03115362
21.76000000	0.04022198
21.78000000	0.05050384
21.80000000	0.06199920
21.82000000	0.06753400
21.84000000	0.05993518
21.86000000	0.04663674
21.88000000	0.03507369
21.90000000	0.02524702
21.92000000	0.01715671
21.94000000	0.00993753
21.96000000	0.00272424
21.98000000	-0.00448317
22.00000000	-0.00981687
22.02000000	-0.01140805
22.04000000	-0.00925573
22.06000000	-0.00336091
22.08000000	0.00627644
22.10000000	0.01551942
22.12000000	0.02022920
22.14000000	0.02040480
22.16000000	0.01604720
22.18000000	0.00715640
22.20000000	-0.00283901
22.22000000	-0.01050945
22.24000000	-0.01585394
22.26000000	-0.01887248
22.28000000	-0.01956604
22.30000000	-0.01953563
22.32000000	-0.02038126
22.34000000	-0.02210291
