10.56000000	0.09605952
10.57000000	0.09053159
10.58000000	0.08627405
10.59000000	0.08349291
10.60000000	0.08214404
10.61000000	0.08193312
10.62000000	0.08251682
10.63000000	0.08377250
10.64000000	0.08560697
10.65000000	0.08792703
10.66000000	0.09093870
10.67000000	0.09452916
10.68000000	0.09813434
10.69000000	0.10096943
10.70000000	0.10217115
10.71000000	0.10132749
10.72000000	0.09858560
10.73000000	0.09442125
10.74000000	0.08953587
10.75000000	0.08446410
10.76000000	0.07904408
10.77000000	0.07300602
10.78000000	0.06674724
10.79000000	0.06112121
10.80000000	0.05658899
10.81000000	0.05319963
10.82000000	0.05097767
10.83000000	0.04942278
10.84000000	0.04779432
10.85000000	0.04569989
10.86000000	0.04302176
10.87000000	0.04009347
10.88000000	0.03719462
10.89000000	0.03410937
10.90000000	0.03046496
10.91000000	0.02596707
10.92000000	0.02095416
10.93000000	0.01661324
10.94000000	0.01417055
10.95000000	0.01417545
10.96000000	0.01636308
10.97000000	0.02015955
10.98000000	0.02488307
10.99000000	0.02950358
11.00000000	0.03299103
11.01000000	0.03447234
11.02000000	0.03370226
11.03000000	0.03137729
11.04000000	0.02818413
11.05000000	0.02427975
11.06000000	0.01963962
11.07000000	0.01436184
11.08000000	0.00883391
11.09000000	0.00355613
11.10000000	-0.00125568
11.11000000	-0.00569961
11.12000000	-0.00989338
11.13000000	-0.01395963
11.14000000	-0.01799154
