1.119000	0.997159
1.120000	0.998027
1.121000	0.998737
1.122000	0.999289
1.123000	0.999684
1.124000	0.999921
1.125000	1.000000
1.126000	0.999921
1.127000	0.999684
1.128000	0.999289
1.129000	0.998737
1.130000	0.998027
1.131000	0.997159
1.132000	0.996134
1.133000	0.994951
1.134000	0.993611
1.135000	0.992115
1.136000	0.990461
1.137000	0.988652
1.138000	0.986686
1.139000	0.984564
1.140000	0.982287
1.141000	0.979855
1.142000	0.977268
1.143000	0.974527
1.144000	0.971632
1.145000	0.968583
1.146000	0.965382
1.147000	0.962028
1.148000	0.958522
1.149000	0.954865
1.150000	0.951057
1.151000	0.947098
1.152000	0.942991
1.153000	0.938734
1.154000	0.934329
1.155000	0.929776
1.156000	0.925077
1.157000	0.920232
1.158000	0.915241
1.159000	0.910106
1.160000	0.904827
1.161000	0.899405
1.162000	0.893841
1.163000	0.888136
1.164000	0.882291
1.165000	0.876307
1.166000	0.870184
1.167000	0.863923
1.168000	0.857527
1.169000	0.850994
1.170000	0.844328
1.171000	0.837528
1.172000	0.830596
1.173000	0.823533
1.174000	0.816339
1.175000	0.809017
1.176000	0.801567
1.177000	0.793990
1.178000	0.786288
1.179000	0.778462
1.180000	0.770513
1.181000	0.762443
1.182000	0.754251
1.183000	0.745941
1.184000	0.737513
1.185000	0.728969
1.186000	0.720309
1.187000	0.711536
1.188000	0.702650
1.189000	0.693653
1.190000	0.684547
1.191000	0.675333
1.192000	0.666012
1.193000	0.656586
1.194000	0.647056
1.195000	0.637424
1.196000	0.627691
1.197000	0.617860
1.198000	0.607930
1.199000	0.597905
1.200000	0.587785
1.201000	0.577573
1.202000	0.567269
1.203000	0.556876
1.204000	0.546394
1.205000	0.535827
1.206000	0.525175
1.207000	0.514440
1.208000	0.503623
1.209000	0.492727
1.210000	0.481754
1.211000	0.470704
1.212000	0.459580
1.213000	0.448383
1.214000	0.437116
1.215000	0.425779
1.216000	0.414376
1.217000	0.402906
1.218000	0.391374
1.219000	0.379779
1.220000	0.368125
1.221000	0.356412
1.222000	0.344643
1.223000	0.332820
1.224000	0.320944
1.225000	0.309017
1.226000	0.297042
1.227000	0.285019
1.228000	0.272952
1.229000	0.260842
1.230000	0.248690
1.231000	0.236499
1.232000	0.224271
1.233000	0.212007
1.234000	0.199710
1.235000	0.187381
1.236000	0.175023
1.237000	0.162637
1.238000	0.150226
1.239000	0.137790
1.240000	0.125333
1.241000	0.112856
1.242000	0.100362
1.243000	0.087851
1.244000	0.075327
1.245000	0.062791
1.246000	0.050244
1.247000	0.037690
1.248000	0.025130
1.249000	0.012566
1.250000	0.000000
1.251000	-0.012566
1.252000	-0.025130
1.253000	-0.037690
1.254000	-0.050244
1.255000	-0.062791
1.256000	-0.075327
1.257000	-0.087851
1.258000	-0.100362
1.259000	-0.112856
1.260000	-0.125333
1.261000	-0.137790
1.262000	-0.150226
1.263000	-0.162637
1.264000	-0.175023
1.265000	-0.187381
1.266000	-0.199710
1.267000	-0.212007
1.268000	-0.224271
1.269000	-0.236499
1.270000	-0.248690
1.271000	-0.260842
1.272000	-0.272952
1.273000	-0.285019
1.274000	-0.297042
1.275000	-0.309017
1.276000	-0.320944
1.277000	-0.332820
1.278000	-0.344643
1.279000	-0.356412
1.280000	-0.368125
1.281000	-0.379779
1.282000	-0.391374
1.283000	-0.402906
1.284000	-0.414376
1.285000	-0.425779
1.286000	-0.437116
1.287000	-0.448383
1.288000	-0.459580
1.289000	-0.470704
1.290000	-0.481754
1.291000	-0.492727
1.292000	-0.503623
1.293000	-0.514440
1.294000	-0.525175
1.295000	-0.535827
1.296000	-0.546394
1.297000	-0.556876
1.298000	-0.567269
1.299000	-0.577573
1.300000	-0.587785
1.301000	-0.597905
1.302000	-0.607930
1.303000	-0.617860
1.304000	-0.627691
1.305000	-0.637424
1.306000	-0.647056
1.307000	-0.656586
1.308000	-0.666012
1.309000	-0.675333
1.310000	-0.684547
1.311000	-0.693653
1.312000	-0.702650
1.313000	-0.711536
1.314000	-0.720309
1.315000	-0.728969
1.316000	-0.737513
1.317000	-0.745941
1.318000	-0.754251
1.319000	-0.762443
1.320000	-0.770513
1.321000	-0.778462
1.322000	-0.786288
1.323000	-0.793990
1.324000	-0.801567
1.325000	-0.809017
1.326000	-0.816339
1.327000	-0.823533
1.328000	-0.830596
1.329000	-0.837528
1.330000	-0.844328
1.331000	-0.850994
1.332000	-0.857527
1.333000	-0.863923
1.334000	-0.870184
1.335000	-0.876307
1.336000	-0.882291
1.337000	-0.888136
1.338000	-0.893841
1.339000	-0.899405
