1.58000000	-0.00129470
1.59000000	0.00664151
1.60000000	0.01455415
1.61000000	0.02195880
1.62000000	0.02787603
1.63000000	0.03106978
1.64000000	0.03057717
1.65000000	0.02625578
1.66000000	0.01903029
1.67000000	0.01064631
1.68000000	0.00300311
1.69000000	-0.00259339
1.70000000	-0.00584504
1.71000000	-0.00734995
1.72000000	-0.00810064
1.73000000	-0.00888710
1.74000000	-0.00985091
1.75000000	-0.01035459
1.76000000	-0.00927159
1.77000000	-0.00564862
1.78000000	0.00056862
1.79000000	0.00820187
1.80000000	0.01517323
1.81000000	0.01934413
1.82000000	0.01936287
1.83000000	0.01508148
1.84000000	0.00745736
1.85000000	-0.00186231
1.86000000	-0.01105200
1.87000000	-0.01859033
1.88000000	-0.02361715
1.89000000	-0.02603573
1.90000000	-0.02627736
1.91000000	-0.02483105
1.92000000	-0.02183061
1.93000000	-0.01698643
1.94000000	-0.00992179
1.95000000	-0.00070015
1.96000000	0.00980037
1.97000000	0.01993456
1.98000000	0.02780045
1.99000000	0.03198037
2.00000000	0.03210760
2.01000000	0.02890736
2.02000000	0.02366054
2.03000000	0.01742768
2.04000000	0.01056899
2.05000000	0.00290718
2.06000000	-0.00560337
2.07000000	-0.01424908
2.08000000	-0.02151427
2.09000000	-0.02571573
2.10000000	-0.02587037
2.11000000	-0.02217304
2.12000000	-0.01577657
2.13000000	-0.00809151
2.14000000	-0.00014881
2.15000000	0.00753026
2.16000000	0.01454044
2.17000000	0.02009003
2.18000000	0.02291446
2.19000000	0.02181804
2.20000000	0.01653533
2.21000000	0.00827373
2.22000000	-0.00055264
2.23000000	-0.00733411
2.24000000	-0.01042543
2.25000000	-0.00977650
2.26000000	-0.00674676
2.27000000	-0.00331605
2.28000000	-0.00116596
2.29000000	-0.00105542
2.30000000	-0.00267909
2.31000000	-0.00495141
2.32000000	-0.00653111
2.33000000	-0.00641000
2.34000000	-0.00442412
2.35000000	-0.00149818
2.36000000	0.00061837
2.37000000	0.00021351
2.38000000	-0.00325722
2.39000000	-0.00851094
2.40000000	-0.01291193
2.41000000	-0.01401681
2.42000000	-0.01123470
2.43000000	-0.00639722
2.44000000	-0.00273466
2.45000000	-0.00289119
2.46000000	-0.00730757
2.47000000	-0.01402616
2.48000000	-0.01994377
2.49000000	-0.02253659
2.50000000	-0.02086731
2.51000000	-0.01539039
2.52000000	-0.00706739
2.53000000	0.00327250
2.54000000	0.01482673
2.55000000	0.02627606
2.56000000	0.03556474
2.57000000	0.04050177
2.58000000	0.03992885
2.59000000	0.03458312
2.60000000	0.02685955
2.61000000	0.01947777
2.62000000	0.01395705
2.63000000	0.01000211
2.64000000	0.00619038
2.65000000	0.00132511
2.66000000	-0.00464759
2.67000000	-0.01078554
2.68000000	-0.01603848
2.69000000	-0.01999245
2.70000000	-0.02283354
2.71000000	-0.02463608
2.72000000	-0.02467188
2.73000000	-0.02144749
2.74000000	-0.01362286
2.75000000	-0.00125830
2.76000000	0.01350413
2.77000000	0.02691534
2.78000000	0.03508904
2.79000000	0.03564758
2.80000000	0.02861721
2.81000000	0.01613825
2.82000000	0.00127895
2.83000000	-0.01329177
2.84000000	-0.02605540
2.85000000	-0.03654282
2.86000000	-0.04465420
2.87000000	-0.05000706
2.88000000	-0.05183262
2.89000000	-0.04947220
2.90000000	-0.04302605
2.91000000	-0.03358899
2.92000000	-0.02285345
2.93000000	-0.01235418
2.94000000	-0.00287162
2.95000000	0.00564109
2.96000000	0.01361848
2.97000000	0.02124986
2.98000000	0.02804821
2.99000000	0.03287543
3.00000000	0.03441835
3.01000000	0.03185092
3.02000000	0.02531665
3.03000000	0.01600665
3.04000000	0.00587021
3.05000000	-0.00285910
3.06000000	-0.00818316
3.07000000	-0.00884825
3.08000000	-0.00475569
3.09000000	0.00291611
3.10000000	0.01205339
3.11000000	0.02035935
3.12000000	0.02617742
3.13000000	0.02896854
3.14000000	0.02923069
3.15000000	0.02795927
3.16000000	0.02595442
3.17000000	0.02331660
3.18000000	0.01937006
3.19000000	0.01306973
3.20000000	0.00372627
3.21000000	-0.00830323
3.22000000	-0.02135991
3.23000000	-0.03289136
3.24000000	-0.04039562
3.25000000	-0.04242387
3.26000000	-0.03906596
3.27000000	-0.03162593
3.28000000	-0.02173297
3.29000000	-0.01055437
